    9.700000e-02    9.9233284236e-01    9.6559318050e-02
    9.800000e-02    9.9217470149e-01    9.7545596840e-02
    9.900000e-02    9.9201496978e-01    9.8531595258e-02
    1.000000e-01    9.9185364817e-01    9.9517310546e-02
    1.010000e-01    9.9169073761e-01    1.0050273995e-01
    1.020000e-01    9.9152623906e-01    1.0148788072e-01
    1.030000e-01    9.9136015348e-01    1.0247273010e-01
    1.040000e-01    9.9119248185e-01    1.0345728535e-01
    1.050000e-01    9.9102322516e-01    1.0444154372e-01
    1.060000e-01    9.9085238439e-01    1.0542550248e-01
    1.070000e-01    9.9067996055e-01    1.0640915889e-01
    1.080000e-01    9.9050595465e-01    1.0739251022e-01
    1.090000e-01    9.9033036771e-01    1.0837555374e-01
    1.100000e-01    9.9015320076e-01    1.0935828672e-01
    1.110000e-01    9.8997445482e-01    1.1034070644e-01
    1.120000e-01    9.8979413096e-01    1.1132281017e-01
    1.130000e-01    9.8961223022e-01    1.1230459521e-01
    1.140000e-01    9.8942875367e-01    1.1328605884e-01
    1.150000e-01    9.8924370237e-01    1.1426719835e-01
    1.160000e-01    9.8905707741e-01    1.1524801104e-01
    1.170000e-01    9.8886887988e-01    1.1622849419e-01
    1.180000e-01    9.8867911087e-01    1.1720864513e-01
    1.190000e-01    9.8848777149e-01    1.1818846114e-01
    1.200000e-01    9.8829486285e-01    1.1916793953e-01
    1.210000e-01    9.8810038608e-01    1.2014707763e-01
    1.220000e-01    9.8790434230e-01    1.2112587274e-01
    1.230000e-01    9.8770673266e-01    1.2210432218e-01
    1.240000e-01    9.8750755831e-01    1.2308242328e-01
    1.250000e-01    9.8730682039e-01    1.2406017336e-01
    1.260000e-01    9.8710452009e-01    1.2503756975e-01
    1.270000e-01    9.8690065856e-01    1.2601460979e-01
    1.280000e-01    9.8669523699e-01    1.2699129082e-01
    1.290000e-01    9.8648825658e-01    1.2796761017e-01
    1.300000e-01    9.8627971851e-01    1.2894356520e-01
    1.310000e-01    9.8606962400e-01    1.2991915325e-01
    1.320000e-01    9.8585797426e-01    1.3089437167e-01
    1.330000e-01    9.8564477052e-01    1.3186921782e-01
    1.340000e-01    9.8543001399e-01    1.3284368907e-01
    1.350000e-01    9.8521370594e-01    1.3381778278e-01
    1.360000e-01    9.8499584759e-01    1.3479149631e-01
    1.370000e-01    9.8477644021e-01    1.3576482704e-01
    1.380000e-01    9.8455548507e-01    1.3673777235e-01
    1.390000e-01    9.8433298342e-01    1.3771032961e-01
    1.400000e-01    9.8410893656e-01    1.3868249623e-01
    1.410000e-01    9.8388334577e-01    1.3965426957e-01
    1.420000e-01    9.8365621235e-01    1.4062564704e-01
    1.430000e-01    9.8342753759e-01    1.4159662603e-01
    1.440000e-01    9.8319732282e-01    1.4256720395e-01
    1.450000e-01    9.8296556936e-01    1.4353737820e-01
    1.460000e-01    9.8273227852e-01    1.4450714619e-01
    1.470000e-01    9.8249745165e-01    1.4547650533e-01
    1.480000e-01    9.8226109009e-01    1.4644545305e-01
    1.490000e-01    9.8202319518e-01    1.4741398677e-01
    1.500000e-01    9.8178376830e-01    1.4838210391e-01
    1.510000e-01    9.8154281081e-01    1.4934980191e-01
    1.520000e-01    9.8130032408e-01    1.5031707819e-01
    1.530000e-01    9.8105630949e-01    1.5128393022e-01
    1.540000e-01    9.8081076844e-01    1.5225035541e-01
    1.550000e-01    9.8056370232e-01    1.5321635124e-01
    1.560000e-01    9.8031511254e-01    1.5418191514e-01
    1.570000e-01    9.8006500050e-01    1.5514704458e-01
    1.580000e-01    9.7981336765e-01    1.5611173702e-01
    1.590000e-01    9.7956021539e-01    1.5707598993e-01
    1.600000e-01    9.7930554516e-01    1.5803980077e-01
    1.610000e-01    9.7904935842e-01    1.5900316703e-01
    1.620000e-01    9.7879165660e-01    1.5996608619e-01
    1.630000e-01    9.7853244118e-01    1.6092855572e-01
    1.640000e-01    9.7827171361e-01    1.6189057313e-01
    1.650000e-01    9.7800947536e-01    1.6285213590e-01
    1.660000e-01    9.7774572793e-01    1.6381324153e-01
    1.670000e-01    9.7748047279e-01    1.6477388754e-01
    1.680000e-01    9.7721371144e-01    1.6573407141e-01
    1.690000e-01    9.7694544539e-01    1.6669379068e-01
    1.700000e-01    9.7667567614e-01    1.6765304286e-01
    1.710000e-01    9.7640440521e-01    1.6861182546e-01
    1.720000e-01    9.7613163413e-01    1.6957013602e-01
    1.730000e-01    9.7585736442e-01    1.7052797208e-01
    1.740000e-01    9.7558159763e-01    1.7148533116e-01
    1.750000e-01    9.7530433531e-01    1.7244221081e-01
    1.760000e-01    9.7502557899e-01    1.7339860857e-01
    1.770000e-01    9.7474533026e-01    1.7435452200e-01
    1.780000e-01    9.7446359066e-01    1.7530994866e-01
    1.790000e-01    9.7418036178e-01    1.7626488610e-01
    1.800000e-01    9.7389564520e-01    1.7721933189e-01
    1.810000e-01    9.7360944250e-01    1.7817328361e-01
    1.820000e-01    9.7332175529e-01    1.7912673882e-01
    1.830000e-01    9.7303258516e-01    1.8007969512e-01
