#             t       Re[C(t)]       Im[C(t)]
   3.910000e-01   9.149980e-01   3.771085e-01
   3.920000e-01   9.140540e-01   3.780028e-01
   3.930000e-01   9.141431e-01   3.788967e-01
   3.940000e-01   9.131997e-01   3.797901e-01
   3.950000e-01   9.132842e-01   3.806829e-01
   3.960000e-01   9.123415e-01   3.815752e-01
   3.970000e-01   9.124214e-01   3.824669e-01
   3.980000e-01   9.114794e-01   3.833582e-01
   3.990000e-01   9.115547e-01   3.842489e-01
   4.000000e-01   9.106133e-01   3.851391e-01
   4.010000e-01   9.106842e-01   3.860288e-01
   4.020000e-01   9.097433e-01   3.869179e-01
   4.030000e-01   9.098098e-01   3.878065e-01
   4.040000e-01   9.088695e-01   3.886946e-01
   4.050000e-01   9.089315e-01   3.895822e-01
   4.060000e-01   9.079917e-01   3.904692e-01
   4.070000e-01   9.080493e-01   3.913557e-01
   4.080000e-01   9.071101e-01   3.922416e-01
   4.090000e-01   9.071633e-01   3.931270e-01
   4.100000e-01   9.062245e-01   3.940119e-01
   4.110000e-01   9.062734e-01   3.948962e-01
   4.120000e-01   9.053352e-01   3.957800e-01
   4.130000e-01   9.053797e-01   3.966632e-01
   4.140000e-01   9.044419e-01   3.975459e-01
   4.150000e-01   9.044822e-01   3.984281e-01
   4.160000e-01   9.035448e-01   3.993097e-01
   4.170000e-01   9.035808e-01   4.001908e-01
   4.180000e-01   9.026438e-01   4.010713e-01
   4.190000e-01   9.026756e-01   4.019513e-01
   4.200000e-01   9.017390e-01   4.028307e-01
   4.210000e-01   9.017666e-01   4.037096e-01
   4.220000e-01   9.008304e-01   4.045879e-01
   4.230000e-01   9.008537e-01   4.054657e-01
   4.240000e-01   8.999179e-01   4.063429e-01
   4.250000e-01   8.999371e-01   4.072196e-01
   4.260000e-01   8.990016e-01   4.080957e-01
   4.270000e-01   8.990166e-01   4.089712e-01
   4.280000e-01   8.980814e-01   4.098462e-01
   4.290000e-01   8.980924e-01   4.107207e-01
   4.300000e-01   8.971575e-01   4.115946e-01
   4.310000e-01   8.971643e-01   4.124679e-01
   4.320000e-01   8.962298e-01   4.133406e-01
   4.330000e-01   8.962325e-01   4.142128e-01
   4.340000e-01   8.952982e-01   4.150845e-01
   4.350000e-01   8.952969e-01   4.159555e-01
   4.360000e-01   8.943629e-01   4.168260e-01
   4.370000e-01   8.943576e-01   4.176959e-01
   4.380000e-01   8.934238e-01   4.185653e-01
   4.390000e-01   8.934144e-01   4.194341e-01
   4.400000e-01   8.924809e-01   4.203023e-01
   4.410000e-01   8.924676e-01   4.211700e-01
   4.420000e-01   8.915342e-01   4.220371e-01
   4.430000e-01   8.915169e-01   4.229036e-01
   4.440000e-01   8.905838e-01   4.237695e-01
   4.450000e-01   8.905626e-01   4.246349e-01
   4.460000e-01   8.896296e-01   4.254996e-01
   4.470000e-01   8.896045e-01   4.263638e-01
   4.480000e-01   8.886716e-01   4.272275e-01
   4.490000e-01   8.886426e-01   4.280905e-01
   4.500000e-01   8.877099e-01   4.289530e-01
   4.510000e-01   8.876771e-01   4.298149e-01
   4.520000e-01   8.867445e-01   4.306761e-01
   4.530000e-01   8.867078e-01   4.315369e-01
   4.540000e-01   8.857754e-01   4.323970e-01
   4.550000e-01   8.857348e-01   4.332565e-01
   4.560000e-01   8.848025e-01   4.341155e-01
   4.570000e-01   8.847581e-01   4.349739e-01
   4.580000e-01   8.838259e-01   4.358316e-01
   4.590000e-01   8.837778e-01   4.366888e-01
   4.600000e-01   8.828456e-01   4.375454e-01
   4.610000e-01   8.827937e-01   4.384014e-01
   4.620000e-01   8.818616e-01   4.392569e-01
   4.630000e-01   8.818060e-01   4.401117e-01
   4.640000e-01   8.808739e-01   4.409659e-01
   4.650000e-01   8.808145e-01   4.418195e-01
   4.660000e-01   8.798825e-01   4.426726e-01
   4.670000e-01   8.798194e-01   4.435250e-01
   4.680000e-01   8.788875e-01   4.443768e-01
   4.690000e-01   8.788207e-01   4.452281e-01
   4.700000e-01   8.778887e-01   4.460787e-01
   4.710000e-01   8.778183e-01   4.469287e-01
   4.720000e-01   8.768863e-01   4.477781e-01
   4.730000e-01   8.768122e-01   4.486270e-01
   4.740000e-01   8.758802e-01   4.494752e-01
   4.750000e-01   8.758025e-01   4.503228e-01
   4.760000e-01   8.748705e-01   4.511698e-01
   4.770000e-01   8.747892e-01   4.520162e-01
   4.780000e-01   8.738572e-01   4.528620e-01
   4.790000e-01   8.737722e-01   4.537072e-01
   4.800000e-01   8.728402e-01   4.545517e-01
   4.810000e-01   8.727516e-01   4.553957e-01
   4.820000e-01   8.718195e-01   4.562390e-01
   4.830000e-01   8.717274e-01   4.570817e-01
   4.840000e-01   8.707953e-01   4.579238e-01
   4.850000e-01   8.706996e-01   4.587653e-01
   4.860000e-01   8.697674e-01   4.596062e-01
   4.870000e-01   8.696682e-01   4.604465e-01
   4.880000e-01   8.687359e-01   4.612861e-01
   4.890000e-01   8.686333e-01   4.621251e-01
   4.900000e-01   8.677008e-01   4.629635e-01
   4.910000e-01   8.675947e-01   4.638013e-01
   4.920000e-01   8.666621e-01   4.646384e-01
   4.930000e-01   8.665525e-01   4.654750e-01
   4.940000e-01   8.656198e-01   4.663109e-01
   4.950000e-01   8.655068e-01   4.671461e-01
   4.960000e-01   8.645740e-01   4.679808e-01
   4.970000e-01   8.644575e-01   4.688148e-01
   4.980000e-01   8.635245e-01   4.696482e-01
   4.990000e-01   8.634047e-01   4.704810e-01
   5.000000e-01   8.624716e-01   4.713131e-01
   5.010000e-01   8.623483e-01   4.721446e-01
   5.020000e-01   8.614150e-01   4.729755e-01
   5.030000e-01   8.612883e-01   4.738057e-01
   5.040000e-01   8.603549e-01   4.746353e-01
   5.050000e-01   8.602248e-01   4.754643e-01
   5.060000e-01   8.592912e-01   4.762926e-01
   5.070000e-01   8.591578e-01   4.771203e-01
   5.080000e-01   8.582240e-01   4.779473e-01
   5.090000e-01   8.580873e-01   4.787737e-01
   5.100000e-01   8.571533e-01   4.795995e-01
   5.110000e-01   8.570133e-01   4.804246e-01
   5.120000e-01   8.560791e-01   4.812491e-01
   5.130000e-01   8.559357e-01   4.820729e-01
   5.140000e-01   8.550013e-01   4.828961e-01
   5.150000e-01   8.548547e-01   4.837187e-01
   5.160000e-01   8.539201e-01   4.845406e-01
   5.170000e-01   8.537701e-01   4.853618e-01
   5.180000e-01   8.528353e-01   4.861825e-01
   5.190000e-01   8.526821e-01   4.870024e-01
   5.200000e-01   8.517470e-01   4.878217e-01
   5.210000e-01   8.515906e-01   4.886404e-01
   5.220000e-01   8.506553e-01   4.894584e-01
   5.230000e-01   8.504956e-01   4.902757e-01
   5.240000e-01   8.495601e-01   4.910924e-01
   5.250000e-01   8.493972e-01   4.919085e-01
   5.260000e-01   8.484614e-01   4.927239e-01
   5.270000e-01   8.482953e-01   4.935386e-01
   5.280000e-01   8.473592e-01   4.943527e-01
   5.290000e-01   8.471900e-01   4.951661e-01
   5.300000e-01   8.462536e-01   4.959789e-01
   5.310000e-01   8.460812e-01   4.967910e-01
   5.320000e-01   8.451445e-01   4.976024e-01
   5.330000e-01   8.449690e-01   4.984132e-01
   5.340000e-01   8.440320e-01   4.992233e-01
   5.350000e-01   8.438533e-01   5.000327e-01
   5.360000e-01   8.429161e-01   5.008415e-01
   5.370000e-01   8.427343e-01   5.016496e-01
   5.380000e-01   8.417967e-01   5.024571e-01
   5.390000e-01   8.416118e-01   5.032638e-01
   5.400000e-01   8.406739e-01   5.040700e-01
   5.410000e-01   8.404859e-01   5.048754e-01
   5.420000e-01   8.395477e-01   5.056802e-01
   5.430000e-01   8.393566e-01   5.064843e-01
   5.440000e-01   8.384182e-01   5.072877e-01
   5.450000e-01   8.382240e-01   5.080905e-01
   5.460000e-01   8.372852e-01   5.088925e-01
   5.470000e-01   8.370879e-01   5.096939e-01
   5.480000e-01   8.361488e-01   5.104947e-01
   5.490000e-01   8.359485e-01   5.112947e-01
   5.500000e-01   8.350090e-01   5.120941e-01
   5.510000e-01   8.348057e-01   5.128928e-01
   5.520000e-01   8.338659e-01   5.136908e-01
   5.530000e-01   8.336596e-01   5.144882e-01
   5.540000e-01   8.327194e-01   5.152848e-01
   5.550000e-01   8.325101e-01   5.160808e-01
