    2.160000e-01    9.4447680120e-01    2.0724005597e-01
    2.170000e-01    9.4397780168e-01    2.0812020846e-01
    2.180000e-01    9.4347679271e-01    2.0899930577e-01
    2.190000e-01    9.4297377812e-01    2.0987734401e-01
    2.200000e-01    9.4246876181e-01    2.1075431931e-01
    2.210000e-01    9.4196174764e-01    2.1163022781e-01
    2.220000e-01    9.4145273951e-01    2.1250506563e-01
    2.230000e-01    9.4094174134e-01    2.1337882895e-01
    2.240000e-01    9.4042875704e-01    2.1425151394e-01
    2.250000e-01    9.3991379054e-01    2.1512311677e-01
    2.260000e-01    9.3939684579e-01    2.1599363365e-01
    2.270000e-01    9.3887792674e-01    2.1686306078e-01
    2.280000e-01    9.3835703736e-01    2.1773139438e-01
    2.290000e-01    9.3783418162e-01    2.1859863068e-01
    2.300000e-01    9.3730936353e-01    2.1946476594e-01
    2.310000e-01    9.3678258707e-01    2.2032979640e-01
    2.320000e-01    9.3625385627e-01    2.2119371835e-01
    2.330000e-01    9.3572317514e-01    2.2205652806e-01
    2.340000e-01    9.3519054772e-01    2.2291822183e-01
    2.350000e-01    9.3465597806e-01    2.2377879596e-01
    2.360000e-01    9.3411947022e-01    2.2463824679e-01
    2.370000e-01    9.3358102827e-01    2.2549657064e-01
    2.380000e-01    9.3304065628e-01    2.2635376386e-01
    2.390000e-01    9.3249835835e-01    2.2720982282e-01
    2.400000e-01    9.3195413858e-01    2.2806474387e-01
    2.410000e-01    9.3140800108e-01    2.2891852342e-01
    2.420000e-01    9.3085994998e-01    2.2977115786e-01
    2.430000e-01    9.3030998941e-01    2.3062264360e-01
    2.440000e-01    9.2975812352e-01    2.3147297706e-01
    2.450000e-01    9.2920435645e-01    2.3232215469e-01
    2.460000e-01    9.2864869239e-01    2.3317017292e-01
    2.470000e-01    9.2809113549e-01    2.3401702823e-01
    2.480000e-01    9.2753168996e-01    2.3486271710e-01
    2.490000e-01    9.2697035998e-01    2.3570723600e-01
    2.500000e-01    9.2640714976e-01    2.3655058145e-01
    2.510000e-01    9.2584206353e-01    2.3739274996e-01
    2.520000e-01    9.2527510550e-01    2.3823373806e-01
    2.530000e-01    9.2470627992e-01    2.3907354228e-01
    2.540000e-01    9.2413559103e-01    2.3991215919e-01
    2.550000e-01    9.2356304309e-01    2.4074958536e-01
    2.560000e-01    9.2298864036e-01    2.4158581736e-01
    2.570000e-01    9.2241238713e-01    2.4242085178e-01
    2.580000e-01    9.2183428768e-01    2.4325468524e-01
    2.590000e-01    9.2125434630e-01    2.4408731436e-01
    2.600000e-01    9.2067256729e-01    2.4491873578e-01
    2.610000e-01    9.2008895499e-01    2.4574894613e-01
    2.620000e-01    9.1950351370e-01    2.4657794208e-01
    2.630000e-01    9.1891624776e-01    2.4740572030e-01
    2.640000e-01    9.1832716151e-01    2.4823227749e-01
    2.650000e-01    9.1773625931e-01    2.4905761034e-01
    2.660000e-01    9.1714354551e-01    2.4988171557e-01
    2.670000e-01    9.1654902449e-01    2.5070458990e-01
    2.680000e-01    9.1595270062e-01    2.5152623008e-01
    2.690000e-01    9.1535457830e-01    2.5234663286e-01
    2.700000e-01    9.1475466191e-01    2.5316579501e-01
    2.710000e-01    9.1415295586e-01    2.5398371331e-01
    2.720000e-01    9.1354946457e-01    2.5480038456e-01
    2.730000e-01    9.1294419246e-01    2.5561580556e-01
    2.740000e-01    9.1233714396e-01    2.5642997313e-01
    2.750000e-01    9.1172832351e-01    2.5724288412e-01
    2.760000e-01    9.1111773555e-01    2.5805453536e-01
    2.770000e-01    9.1050538454e-01    2.5886492373e-01
    2.780000e-01    9.0989127496e-01    2.5967404610e-01
    2.790000e-01    9.0927541126e-01    2.6048189936e-01
    2.800000e-01    9.0865779793e-01    2.6128848041e-01
    2.810000e-01    9.0803843946e-01    2.6209378618e-01
    2.820000e-01    9.0741734035e-01    2.6289781358e-01
    2.830000e-01    9.0679450509e-01    2.6370055957e-01
    2.840000e-01    9.0616993821e-01    2.6450202110e-01
    2.850000e-01    9.0554364421e-01    2.6530219514e-01
    2.860000e-01    9.0491562764e-01    2.6610107869e-01
    2.870000e-01    9.0428589303e-01    2.6689866873e-01
    2.880000e-01    9.0365444491e-01    2.6769496229e-01
    2.890000e-01    9.0302128784e-01    2.6848995638e-01
    2.900000e-01    9.0238642638e-01    2.6928364806e-01
    2.910000e-01    9.0174986509e-01    2.7007603436e-01
    2.920000e-01    9.0111160855e-01    2.7086711237e-01
    2.930000e-01    9.0047166133e-01    2.7165687916e-01
    2.940000e-01    8.9983002802e-01    2.7244533183e-01
    2.950000e-01    8.9918671322e-01    2.7323246748e-01
    2.960000e-01    8.9854172153e-01    2.7401828324e-01
    2.970000e-01    8.9789505755e-01    2.7480277625e-01
    2.980000e-01    8.9724672591e-01    2.7558594365e-01
    2.990000e-01    8.9659673121e-01    2.7636778261e-01
    3.000000e-01    8.9594507810e-01    2.7714829032e-01
    3.010000e-01    8.9529177121e-01    2.7792746395e-01
    3.020000e-01    8.9463681517e-01    2.7870530072e-01
    3.030000e-01    8.9398021464e-01    2.7948179784e-01
    3.040000e-01    8.9332197427e-01    2.8025695256e-01
    3.050000e-01    8.9266209873e-01    2.8103076211e-01
    3.060000e-01    8.9200059267e-01    2.8180322376e-01
    3.070000e-01    8.9133746079e-01    2.8257433478e-01
