#             t      Re[K1(t)]      Im[K1(t)]
   3.600000e-01  -9.426960e-01  -3.548335e-01
   3.610000e-01  -9.404867e-01  -3.550760e-01
   3.620000e-01  -9.382772e-01  -3.553143e-01
   3.630000e-01  -9.360676e-01  -3.555482e-01
   3.640000e-01  -9.338579e-01  -3.557779e-01
   3.650000e-01  -9.316480e-01  -3.560033e-01
   3.660000e-01  -9.294381e-01  -3.562244e-01
   3.670000e-01  -9.272282e-01  -3.564412e-01
   3.680000e-01  -9.250182e-01  -3.566538e-01
   3.690000e-01  -9.228083e-01  -3.568621e-01
   3.700000e-01  -9.205985e-01  -3.570662e-01
   3.710000e-01  -9.183887e-01  -3.572661e-01
   3.720000e-01  -9.161790e-01  -3.574618e-01
   3.730000e-01  -9.139695e-01  -3.576532e-01
   3.740000e-01  -9.117602e-01  -3.578404e-01
   3.750000e-01  -9.095511e-01  -3.580235e-01
   3.760000e-01  -9.073422e-01  -3.582023e-01
   3.770000e-01  -9.051335e-01  -3.583770e-01
   3.780000e-01  -9.029252e-01  -3.585475e-01
   3.790000e-01  -9.007172e-01  -3.587139e-01
   3.800000e-01  -8.985095e-01  -3.588761e-01
   3.810000e-01  -8.963022e-01  -3.590342e-01
   3.820000e-01  -8.940953e-01  -3.591882e-01
   3.830000e-01  -8.918888e-01  -3.593380e-01
   3.840000e-01  -8.896828e-01  -3.594837e-01
   3.850000e-01  -8.874773e-01  -3.596254e-01
   3.860000e-01  -8.852724e-01  -3.597629e-01
   3.870000e-01  -8.830679e-01  -3.598964e-01
   3.880000e-01  -8.808641e-01  -3.600258e-01
   3.890000e-01  -8.786608e-01  -3.601512e-01
   3.900000e-01  -8.764582e-01  -3.602725e-01
   3.910000e-01  -8.742562e-01  -3.603897e-01
   3.920000e-01  -8.720549e-01  -3.605030e-01
   3.930000e-01  -8.698543e-01  -3.606122e-01
   3.940000e-01  -8.676545e-01  -3.607174e-01
   3.950000e-01  -8.654554e-01  -3.608186e-01
   3.960000e-01  -8.632572e-01  -3.609159e-01
   3.970000e-01  -8.610597e-01  -3.610091e-01
   3.980000e-01  -8.588631e-01  -3.610985e-01
   3.990000e-01  -8.566674e-01  -3.611838e-01
   4.000000e-01  -8.544725e-01  -3.612652e-01
   4.010000e-01  -8.522786e-01  -3.613427e-01
   4.020000e-01  -8.500857e-01  -3.614163e-01
   4.030000e-01  -8.478937e-01  -3.614859e-01
   4.040000e-01  -8.457027e-01  -3.615517e-01
   4.050000e-01  -8.435128e-01  -3.616136e-01
   4.060000e-01  -8.413239e-01  -3.616716e-01
   4.070000e-01  -8.391361e-01  -3.617257e-01
   4.080000e-01  -8.369494e-01  -3.617760e-01
   4.090000e-01  -8.347639e-01  -3.618224e-01
   4.100000e-01  -8.325795e-01  -3.618650e-01
   4.110000e-01  -8.303962e-01  -3.619038e-01
   4.120000e-01  -8.282142e-01  -3.619388e-01
   4.130000e-01  -8.260334e-01  -3.619700e-01
   4.140000e-01  -8.238539e-01  -3.619974e-01
   4.150000e-01  -8.216757e-01  -3.620211e-01
   4.160000e-01  -8.194987e-01  -3.620410e-01
   4.170000e-01  -8.173231e-01  -3.620571e-01
   4.180000e-01  -8.151489e-01  -3.620695e-01
   4.190000e-01  -8.129760e-01  -3.620781e-01
   4.200000e-01  -8.108046e-01  -3.620831e-01
   4.210000e-01  -8.086345e-01  -3.620844e-01
   4.220000e-01  -8.064659e-01  -3.620819e-01
   4.230000e-01  -8.042988e-01  -3.620758e-01
   4.240000e-01  -8.021332e-01  -3.620660e-01
   4.250000e-01  -7.999691e-01  -3.620526e-01
   4.260000e-01  -7.978066e-01  -3.620355e-01
   4.270000e-01  -7.956456e-01  -3.620148e-01
   4.280000e-01  -7.934862e-01  -3.619905e-01
   4.290000e-01  -7.913284e-01  -3.619626e-01
   4.300000e-01  -7.891723e-01  -3.619311e-01
   4.310000e-01  -7.870178e-01  -3.618960e-01
   4.320000e-01  -7.848650e-01  -3.618573e-01
   4.330000e-01  -7.827139e-01  -3.618151e-01
   4.340000e-01  -7.805645e-01  -3.617693e-01
   4.350000e-01  -7.784169e-01  -3.617200e-01
   4.360000e-01  -7.762711e-01  -3.616672e-01
   4.370000e-01  -7.741270e-01  -3.616109e-01
   4.380000e-01  -7.719847e-01  -3.615511e-01
   4.390000e-01  -7.698443e-01  -3.614878e-01
   4.400000e-01  -7.677058e-01  -3.614210e-01
   4.410000e-01  -7.655691e-01  -3.613508e-01
   4.420000e-01  -7.634343e-01  -3.612771e-01
   4.430000e-01  -7.613015e-01  -3.612000e-01
   4.440000e-01  -7.591705e-01  -3.611195e-01
   4.450000e-01  -7.570416e-01  -3.610356e-01
   4.460000e-01  -7.549146e-01  -3.609483e-01
   4.470000e-01  -7.527897e-01  -3.608576e-01
   4.480000e-01  -7.506667e-01  -3.607636e-01
   4.490000e-01  -7.485458e-01  -3.606662e-01
   4.500000e-01  -7.464270e-01  -3.605654e-01
