    3.450000e-01    4.0498877735e-01    1.4554184624e-01
    3.460000e-01    4.0292024788e-01    1.4525359410e-01
    3.470000e-01    4.0085689730e-01    1.4496286836e-01
    3.480000e-01    3.9879875851e-01    1.4466969472e-01
    3.490000e-01    3.9674586396e-01    1.4437409889e-01
    3.500000e-01    3.9469824569e-01    1.4407610654e-01
    3.510000e-01    3.9265593526e-01    1.4377574337e-01
    3.520000e-01    3.9061896382e-01    1.4347303502e-01
    3.530000e-01    3.8858736209e-01    1.4316800716e-01
    3.540000e-01    3.8656116034e-01    1.4286068541e-01
    3.550000e-01    3.8454038842e-01    1.4255109538e-01
    3.560000e-01    3.8252507572e-01    1.4223926267e-01
    3.570000e-01    3.8051525123e-01    1.4192521284e-01
    3.580000e-01    3.7851094349e-01    1.4160897143e-01
    3.590000e-01    3.7651218062e-01    1.4129056398e-01
    3.600000e-01    3.7451899031e-01    1.4097001595e-01
    3.610000e-01    3.7253139980e-01    1.4064735282e-01
    3.620000e-01    3.7054943594e-01    1.4032260002e-01
    3.630000e-01    3.6857312512e-01    1.3999578294e-01
    3.640000e-01    3.6660249334e-01    1.3966692695e-01
    3.650000e-01    3.6463756614e-01    1.3933605737e-01
    3.660000e-01    3.6267836866e-01    1.3900319949e-01
    3.670000e-01    3.6072492561e-01    1.3866837857e-01
    3.680000e-01    3.5877726129e-01    1.3833161980e-01
    3.690000e-01    3.5683539957e-01    1.3799294836e-01
    3.700000e-01    3.5489936391e-01    1.3765238936e-01
    3.710000e-01    3.5296917735e-01    1.3730996789e-01
    3.720000e-01    3.5104486251e-01    1.3696570897e-01
    3.730000e-01    3.4912644161e-01    1.3661963759e-01
    3.740000e-01    3.4721393645e-01    1.3627177866e-01
    3.750000e-01    3.4530736842e-01    1.3592215708e-01
    3.760000e-01    3.4340675851e-01    1.3557079767e-01
    3.770000e-01    3.4151212727e-01    1.3521772519e-01
    3.780000e-01    3.3962349489e-01    1.3486296436e-01
    3.790000e-01    3.3774088112e-01    1.3450653984e-01
    3.800000e-01    3.3586430532e-01    1.3414847623e-01
    3.810000e-01    3.3399378645e-01    1.3378879806e-01
    3.820000e-01    3.3212934306e-01    1.3342752981e-01
    3.830000e-01    3.3027099332e-01    1.3306469589e-01
    3.840000e-01    3.2841875499e-01    1.3270032065e-01
    3.850000e-01    3.2657264542e-01    1.3233442838e-01
    3.860000e-01    3.2473268160e-01    1.3196704327e-01
    3.870000e-01    3.2289888011e-01    1.3159818949e-01
    3.880000e-01    3.2107125713e-01    1.3122789111e-01
    3.890000e-01    3.1924982846e-01    1.3085617213e-01
    3.900000e-01    3.1743460952e-01    1.3048305649e-01
    3.910000e-01    3.1562561534e-01    1.3010856804e-01
    3.920000e-01    3.1382286055e-01    1.2973273058e-01
    3.930000e-01    3.1202635944e-01    1.2935556780e-01
