    4.010000e-01    9.1148307664e-01    3.8644373302e-01
    4.020000e-01    9.1105047315e-01    3.8733559151e-01
    4.030000e-01    9.1061688552e-01    3.8822692353e-01
    4.040000e-01    9.1018231445e-01    3.8911772790e-01
    4.050000e-01    9.0974676062e-01    3.9000800344e-01
    4.060000e-01    9.0931022472e-01    3.9089774896e-01
    4.070000e-01    9.0887270743e-01    3.9178696330e-01
    4.080000e-01    9.0843420945e-01    3.9267564528e-01
    4.090000e-01    9.0799473146e-01    3.9356379371e-01
    4.100000e-01    9.0755427416e-01    3.9445140742e-01
    4.110000e-01    9.0711283824e-01    3.9533848523e-01
    4.120000e-01    9.0667042441e-01    3.9622502598e-01
    4.130000e-01    9.0622703335e-01    3.9711102849e-01
    4.140000e-01    9.0578266577e-01    3.9799649158e-01
    4.150000e-01    9.0533732236e-01    3.9888141409e-01
    4.160000e-01    9.0489100383e-01    3.9976579485e-01
    4.170000e-01    9.0444371088e-01    4.0064963268e-01
    4.180000e-01    9.0399544422e-01    4.0153292642e-01
    4.190000e-01    9.0354620456e-01    4.0241567490e-01
    4.200000e-01    9.0309599259e-01    4.0329787695e-01
    4.210000e-01    9.0264480903e-01    4.0417953141e-01
    4.220000e-01    9.0219265460e-01    4.0506063712e-01
    4.230000e-01    9.0173953000e-01    4.0594119291e-01
    4.240000e-01    9.0128543595e-01    4.0682119762e-01
    4.250000e-01    9.0083037317e-01    4.0770065009e-01
    4.260000e-01    9.0037434236e-01    4.0857954916e-01
    4.270000e-01    8.9991734426e-01    4.0945789366e-01
    4.280000e-01    8.9945937957e-01    4.1033568244e-01
    4.290000e-01    8.9900044903e-01    4.1121291435e-01
    4.300000e-01    8.9854055334e-01    4.1208958822e-01
    4.310000e-01    8.9807969325e-01    4.1296570290e-01
    4.320000e-01    8.9761786947e-01    4.1384125724e-01
    4.330000e-01    8.9715508274e-01    4.1471625008e-01
    4.340000e-01    8.9669133377e-01    4.1559068027e-01
    4.350000e-01    8.9622662331e-01    4.1646454666e-01
    4.360000e-01    8.9576095207e-01    4.1733784809e-01
    4.370000e-01    8.9529432081e-01    4.1821058343e-01
    4.380000e-01    8.9482673024e-01    4.1908275152e-01
    4.390000e-01    8.9435818112e-01    4.1995435121e-01
    4.400000e-01    8.9388867417e-01    4.2082538135e-01
    4.410000e-01    8.9341821013e-01    4.2169584081e-01
    4.420000e-01    8.9294678975e-01    4.2256572843e-01
    4.430000e-01    8.9247441376e-01    4.2343504308e-01
    4.440000e-01    8.9200108292e-01    4.2430378361e-01
    4.450000e-01    8.9152679796e-01    4.2517194887e-01
    4.460000e-01    8.9105155964e-01    4.2603953774e-01
    4.470000e-01    8.9057536869e-01    4.2690654907e-01
    4.480000e-01    8.9009822588e-01    4.2777298172e-01
    4.490000e-01    8.8962013195e-01    4.2863883455e-01
    4.500000e-01    8.8914108765e-01    4.2950410644e-01
    4.510000e-01    8.8866109374e-01    4.3036879623e-01
    4.520000e-01    8.8818015098e-01    4.3123290281e-01
    4.530000e-01    8.8769826011e-01    4.3209642503e-01
    4.540000e-01    8.8721542190e-01    4.3295936177e-01
    4.550000e-01    8.8673163711e-01    4.3382171189e-01
    4.560000e-01    8.8624690650e-01    4.3468347427e-01
    4.570000e-01    8.8576123083e-01    4.3554464776e-01
    4.580000e-01    8.8527461087e-01    4.3640523126e-01
    4.590000e-01    8.8478704738e-01    4.3726522362e-01
    4.600000e-01    8.8429854112e-01    4.3812462373e-01
    4.610000e-01    8.8380909288e-01    4.3898343046e-01
    4.620000e-01    8.8331870341e-01    4.3984164269e-01
    4.630000e-01    8.8282737348e-01    4.4069925929e-01
    4.640000e-01    8.8233510388e-01    4.4155627914e-01
    4.650000e-01    8.8184189538e-01    4.4241270112e-01
    4.660000e-01    8.8134774874e-01    4.4326852411e-01
    4.670000e-01    8.8085266475e-01    4.4412374700e-01
    4.680000e-01    8.8035664419e-01    4.4497836866e-01
    4.690000e-01    8.7985968783e-01    4.4583238799e-01
    4.700000e-01    8.7936179646e-01    4.4668580386e-01
    4.710000e-01    8.7886297087e-01    4.4753861516e-01
    4.720000e-01    8.7836321182e-01    4.4839082078e-01
    4.730000e-01    8.7786252012e-01    4.4924241960e-01
    4.740000e-01    8.7736089654e-01    4.5009341052e-01
    4.750000e-01    8.7685834187e-01    4.5094379243e-01
    4.760000e-01    8.7635485692e-01    4.5179356421e-01
    4.770000e-01    8.7585044245e-01    4.5264272477e-01
    4.780000e-01    8.7534509928e-01    4.5349127298e-01
    4.790000e-01    8.7483882819e-01    4.5433920776e-01
    4.800000e-01    8.7433162998e-01    4.5518652799e-01
    4.810000e-01    8.7382350545e-01    4.5603323257e-01
