    2.740000e-01    5.9987387610e-01    1.6860613749e-01
    2.750000e-01    5.9765420936e-01    1.6862730767e-01
    2.760000e-01    5.9543501276e-01    1.6864418238e-01
    2.770000e-01    5.9321634554e-01    1.6865677749e-01
    2.780000e-01    5.9099826662e-01    1.6866510907e-01
    2.790000e-01    5.8878083469e-01    1.6866919333e-01
    2.800000e-01    5.8656410815e-01    1.6866904663e-01
    2.810000e-01    5.8434814512e-01    1.6866468549e-01
    2.820000e-01    5.8213300343e-01    1.6865612658e-01
    2.830000e-01    5.7991874066e-01    1.6864338674e-01
    2.840000e-01    5.7770541408e-01    1.6862648294e-01
    2.850000e-01    5.7549308068e-01    1.6860543230e-01
    2.860000e-01    5.7328179717e-01    1.6858025208e-01
    2.870000e-01    5.7107161997e-01    1.6855095971e-01
    2.880000e-01    5.6886260520e-01    1.6851757274e-01
    2.890000e-01    5.6665480870e-01    1.6848010886e-01
    2.900000e-01    5.6444828600e-01    1.6843858590e-01
    2.910000e-01    5.6224309234e-01    1.6839302185e-01
    2.920000e-01    5.6003928267e-01    1.6834343479e-01
    2.930000e-01    5.5783691164e-01    1.6828984299e-01
    2.940000e-01    5.5563603357e-01    1.6823226479e-01
    2.950000e-01    5.5343670251e-01    1.6817071872e-01
    2.960000e-01    5.5123897219e-01    1.6810522339e-01
    2.970000e-01    5.4904289604e-01    1.6803579755e-01
    2.980000e-01    5.4684852716e-01    1.6796246009e-01
    2.990000e-01    5.4465591837e-01    1.6788523001e-01
    3.000000e-01    5.4246512215e-01    1.6780412643e-01
    3.010000e-01    5.4027619069e-01    1.6771916859e-01
    3.020000e-01    5.3808917585e-01    1.6763037584e-01
    3.030000e-01    5.3590412918e-01    1.6753776767e-01
    3.040000e-01    5.3372110191e-01    1.6744136364e-01
    3.050000e-01    5.3154014495e-01    1.6734118346e-01
    3.060000e-01    5.2936130890e-01    1.6723724694e-01
    3.070000e-01    5.2718464402e-01    1.6712957398e-01
    3.080000e-01    5.2501020025e-01    1.6701818461e-01
    3.090000e-01    5.2283802722e-01    1.6690309895e-01
    3.100000e-01    5.2066817423e-01    1.6678433723e-01
    3.110000e-01    5.1850069023e-01    1.6666191976e-01
    3.120000e-01    5.1633562388e-01    1.6653586699e-01
    3.130000e-01    5.1417302347e-01    1.6640619942e-01
    3.140000e-01    5.1201293699e-01    1.6627293767e-01
    3.150000e-01    5.0985541210e-01    1.6613610245e-01
